LAMMPS data file via write_data, version 29 Sep 2021, timestep = 5000

4000 atoms
1 atom types

0 16.1477542 xlo xhi
0 16.1477542 ylo yhi
0 16.1477542 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

2972 -1.1544108455725586 -0.506037704801392 0.733757970304723
923 0.6621412954056712 -0.058943144727476485 -1.471902909976599
2868 -1.6709082973886313 -0.3297240318945244 0.49106433666596094
2523 0.5972450295731505 1.737190880704365 -0.4848445664768012
2589 -2.6035855357004505 0.22988890498839784 0.659656940678184
2842 -0.6100237658370692 -0.008935393232448727 -0.9590785837659892
3597 -0.3793431531627819 1.0346104035007826 0.5911301521977326
1185 -0.28921126128773705 1.5488827974294932 -0.597316919575448
1280 -1.5991852878867308 -0.8843740496201493 -1.162176536784474
3348 -1.4701495608957351 -0.8051380943492961 -0.038764519291069416
2235 -1.611291734488274 0.46180128560404005 -0.03788861431755548
3865 0.6450530344403201 -0.2504545190817941 1.8837546908485399
993 -1.2503648814452895 1.0513888948556744 0.6839836477873024
802 -0.045491360606921785 1.557336482453235 0.35446264070129635
1309 -0.21365870468271533 -0.4994624481889577 0.34327725087009187
432 0.4097664635186917 0.13352760178301776 0.5524694854256506
140 0.81368070842246 1.3622942712539932 -0.6798841636974648
2549 -0.3823184084327159 -1.885303436083206 -0.3188842127091672
299 0.45990697490118604 -0.20931953701720674 -0.904649277317115
3767 -0.5362627203121172 0.3420236694256072 0.10683112251137962
1616 -1.3970534943680797 1.4808109156224347 -0.22417567089342547
1923 -0.6277295313187166 -0.37566379783293263 -0.5616320244890636
806 0.47713756982243194 -0.5174598836095547 -1.055079182927731
2398 -1.690706589992918 -0.605623137015384 0.22171169286015108
210 -1.2058758533089415 0.12636363481076607 1.410182591810832
846 0.6602335016395159 0.5256140756053451 -2.031305262742956
2724 -0.2553688435930684 1.149389326964085 0.9315820150044176
2454 0.9199430198717277 -2.2753026333278252 0.35740745321467293
317 0.3818750575949146 -1.043882070987313 -1.5547797034740536
2619 -1.9692620860630614 1.0548884716665257 -0.42343435685363096
337 0.2668418152798892 0.048960521319391714 1.0027523313531561
713 0.39580342127941065 0.19994348309676158 -0.06423743526256985
3547 0.9761468042200321 0.31694380200730593 1.757077302996004
1978 -0.8964711756872539 0.32933874322503714 0.39826179304152914
343 0.13872125559204512 0.5200615146987676 1.2012686416537712
3158 -1.9762481675924903 1.2679361901424715 -1.2270571965117218
3715 -1.4951115455294397 -0.3798284996500281 -0.6180961957203731
1368 0.9557386792375577 2.739160002085826 -0.6569966736880032
2292 -0.2262622022854663 2.224710806049958 -1.1704798334905557
2011 0.25533430752620323 0.4694542637820685 -1.094242956817604
1964 -2.598052810233579 -1.0127425153283478 -2.355433102950883
1874 -0.521095225609248 0.14203207105184576 -2.0136012010892674
3746 -0.8952142739233633 1.9976284822032293 1.249893197979222
1586 0.6981998293123765 -0.9282206498286508 -1.5012347615414208
2667 0.7435995618838718 0.945431078555755 1.1599051414693087
2752 1.021606213042898 -0.4106153321584726 -0.5469873106830917
3162 -0.3754199565383053 -2.1457831178693882 -1.3477962488992001
1338 -0.20218136414434484 3.0227725823896363 -3.572438856695074
893 1.0494051294649156 0.12087276038470093 1.7420701397714737
1694 0.2825042374353848 1.4626344821679904 0.22367809156007873
22 -1.6935653464490437 2.855063459110108 0.35173391398201803
3828 -0.2632138657217822 0.15478970404915843 0.18487538862653466
2631 1.621420623376545 2.288963265197523 -0.03140600265506669
503 -1.3954969920152518 0.8654561843052279 -0.20096763322440908
3167 0.16240787533145187 0.16488002624713372 -1.9139346657769036
1569 -0.04444957576585484 0.32008250431279894 -0.30032115738568427
3436 1.1504477084291058 -0.6740708045110254 -2.1953594753914234
2575 1.0963618219301428 0.10839464015727562 2.0381144005024137
2761 0.7987050408314503 -2.7047718290598146 -0.6905472054483207
1756 0.7359305226254031 1.231106747733407 -0.7713917741604854
2824 0.6758535263975483 -0.9906798750637997 0.004220676075162168
3591 0.49512147010598856 0.3523376018464534 2.7706966201298706
2775 1.3188265605841087 2.1259082211939635 -0.09364575414664043
2078 0.31576501936595813 -0.30499697124669195 1.5459584671994941
1025 0.9802550384522712 -1.448992533211602 -0.7705434708971981
1530 1.0422820752551738 -0.41559904427182087 0.8766410130388053
929 -0.9407541589919547 0.5615357077576159 -1.3649627312019654
3238 1.7738530873196017 0.07451470261134074 1.0423778641941484
2880 -0.5480786021877809 -0.0008158688244015028 0.3316600163587247
3156 1.3135545398131308 -1.35097915753957 -1.0813612012480718
2677 0.28706407951428903 -1.89738625743121 -0.40045342441404574
2900 -1.3838594052501585 -1.3525985056200676 0.91714062053468
3320 0.6439049500192847 -0.9569032410341287 -0.7857904608488958
768 0.5909140351078319 -1.6390716309846887 1.5797734078177028
2226 -0.5956833750101924 -0.41566506079435334 -0.6034372564942367
1731 0.8635299486212954 0.5599233864555938 -0.08067241908373386
1859 2.005424114501251 0.5822849070758015 -1.510691644311747
182 -0.03982566358698525 0.6805472181665354 -0.22367792513056667
1704 0.0730492543745982 1.1233299484352253 -0.4406196470917975
2075 0.7632662565438765 -1.8134141755739541 0.5977062806215824
3775 0.12026176252310404 1.491914372766413 -0.15665093813028363
3624 -0.5326548845969031 -0.5473412125064407 -0.11263355185795768
859 -0.7479727504597287 -0.08701237005283777 1.2163923369292526
715 -0.38255024746966076 0.30700251194965417 0.14379325312750751
2571 1.2115489773247585 1.029721940272547 0.41071040800568703
1457 0.16111453178337226 -1.6017321512140315 -1.0177324161377015
1667 -0.06197066337822313 0.80474437733619 0.4842485107496432
2938 -0.2065230466883017 0.39639594434469183 -0.09202539208580947
3910 0.5098141083360532 -0.7621127398669406 -1.1394525706126186
2838 1.358381131554402 -1.3053821842482574 -0.85233695218675
1038 0.22601616675456554 -0.8328624002438919 -0.5726752276513508
3560 -0.06171812642996044 1.069586636413118 -2.0552234003891092
3170 -0.2902865253993865 -0.4571013557687599 -2.3277970710270752
3662 -1.8733057912689048 -2.424799218069143 -0.18306467293116568
409 -0.7769550540596933 -0.17376326407066484 -0.530897545054361
1803 -1.9618303080080493 0.6134693551007072 -2.1404971693438024
1419 -1.9161600235943137 0.4445692719109351 1.1507267174728983
2187 -0.21982225008227751 0.40856733287758584 0.8317473404608497
2871 -0.27030693983804016 0.053680399250357155 -0.2856847593805391
1005 -2.2275593795520248 -1.809997351151481 -1.8663696332205169
3695 2.6623310307681662 -1.4131344195359958 0.056540947909729966
68 1.8859650634416223 0.05121116553729142 -0.93049998305759
2384 -0.5918317889720611 -1.4333576048844177 0.5903515705656294
1027 0.5104004008273137 -1.1242619670602874 0.22033287728166984
3189 -0.5729652676219416 -0.5888898567734886 0.4963813654715087
1681 -1.0996761244933637 1.513645459272353 0.20513404131320692
2796 -1.1838514585736972 1.4912446675913347 -0.47856958956767326
2105 -1.9575461680973811 -2.4902565938365457 0.4333842966041797
756 -0.9629537716432651 -0.54062792543669 -1.4914931575989427
2727 0.6878563594692187 1.1704076138965611 -1.6304404086315911
2609 0.6750128258572011 -0.3016529451184027 0.8945184683828874
3122 -2.3751422081282385 1.1366977818427937 1.3494865094290345
289 2.1353236807715947 0.3553491520295547 1.1692394287745804
591 0.5680549026212675 0.1882776037280008 1.3566544586451523
2570 -0.37315675608828897 -0.9201217251841732 -1.2246126616268926
1299 -0.37886556877294963 -0.739640685826279 0.061034558167342316
3956 0.8819921162726179 -0.8117136177110686 1.2480681322090994
3741 -0.39930489790699414 0.3157017783495981 0.5826912319794646
2959 -0.2582926367485116 -0.11402444030061967 2.0838248565237536
3052 -0.1094106499870542 0.08797228073353627 -1.6371197678192417
3467 0.7251080505226866 1.3445173895229645 0.3657249632152778
1821 0.9505386647083937 -1.82975149220379 -1.705950022464308
2652 -0.16863219692285997 1.497618461436327 -1.0935019824203909
2594 -0.5044240838155586 2.688045948376089 0.43943766966423903
1282 0.8880586687423526 0.0487817133526177 -0.47989503678053025
2433 0.5455597095549038 0.8632003624040214 -1.9788267082078228
2629 -0.10992965162714011 -0.07713228096426915 -1.000205593693462
2062 1.576946477172056 -0.573413968370119 0.7705880001307504
207 -0.8141516700707347 -1.391121921873715 -0.7146427116547052
2819 -0.737589322228206 -0.002427207044224014 -0.04072965905668523
3861 -1.0830051882024003 0.4870256988781119 1.0643885575203516
104 0.42662762854861763 -2.6872529335245527 -1.3905402918311836
3200 -0.9210858107641182 -1.3572342618301299 -0.5229267112696296
2061 0.6895553112852781 0.9849228209549851 0.3910382757411929
2162 -1.802294257902019 0.36670139528314505 -1.1878102489720932
1490 -0.9877614556287314 -1.7924796965871765 -3.1334932069657553
126 -0.02008809478365052 -0.8929806165397262 -1.7144071315035745
3047 1.7545680065617728 -1.5685954407325744 0.4563978617878922
2449 -0.4493346580794577 0.5465520144434991 -0.08035105283012753
454 -0.3798544792824122 1.63422846243011 -0.8760614360668691
1367 0.7706594599072181 -0.45252138487077065 0.2818960197546442
3539 0.429963298412538 -1.759731527710001 0.6723363206397147
671 1.3443727569838995 1.6543364409412367 -1.427598485329066
3455 -0.8687681389379283 0.8731248749666222 -0.6243282297647064
2557 -0.3191477653102754 -0.4854247229254154 1.9107211291655695
1413 0.9836503695158098 0.725407859563122 -0.09427197397325585
1661 0.30346299065604204 -0.6883643871299205 0.18713588200724987
3563 1.3411411198484164 0.8431844251395237 0.017848783730409545
1619 -0.24805166062956513 -1.247458610449799 -0.139342052820999
3593 -1.9588882015717028 1.9921780716723974 0.21340752387296053
3325 -0.3419575459423747 -0.8969662641737062 0.46460377726364427
3267 0.16661105112659025 -0.37997365714748943 -0.6045399073173384
39 -0.25523652095932825 -0.25972657387066667 -0.9667846734394394
546 -0.09945718710455016 -0.9143639325023049 1.151811513942062
441 -0.8574676426233041 0.1768032120080375 -0.316427791336099
1508 1.8572601955172128 1.1046285380298213 -1.1017086825132092
2186 -0.2814523419343795 0.9837436745435357 0.2923149879793384
1868 -0.5230998702280958 -1.7792843629002142 0.23288922556986302
200 -0.3572293833418143 0.3854893341450353 0.18157880532543064
3868 0.025395758607736962 0.8683482286053483 1.5401448334207422
1075 -0.201296608552427 -0.16092129384543363 0.7950370952635214
653 0.7778492155420127 -0.4456114589936533 -0.6286912090219832
2911 -0.47765111620856027 -0.2255111037697909 -0.20535724106841596
2831 0.1678639622416789 0.729862111299532 -0.3556262094685764
393 -1.527904801530671 -0.5803451857752191 1.0571847506791179
2522 -0.46871425199697564 -0.8240676912443632 2.0918949251023817
582 0.9625265046524113 1.3012789769843354 2.248756404054062
851 -0.3657321096167358 0.09329443518054885 -1.7518701018026321
1818 2.9101014653189377 0.6209635344315013 2.337236722083289
810 2.5190065617724753 0.4324969440784552 1.9917784561353937
2249 1.1236639996227642 -1.3116079240951068 0.04058327741288727
971 0.7144748579700382 0.010251804071913367 0.20538110896629613
1047 -0.16624803097812055 0.25283676462208476 1.352160156667968
331 -0.4870892563243323 -0.8299844415490578 -0.6057132326689079
2715 0.7912512553748529 0.05629941641146122 1.802101513493396
3949 0.22827840040525554 0.5046200811488947 1.4648874597557808
2345 0.9979419064658455 0.283159000468449 -2.4584461059262974
3071 1.315072055160676 1.8731366474350777 -0.8147737570063434
3602 0.23362982827659523 1.0943060270220453 -0.2072564512324033
2419 0.43995017595754615 -1.6975073913634613 1.3346177728834394
1437 -2.236650532053206 -1.0123509964010793 1.1308223961476855
1034 0.2597289258881258 0.5166529415273862 0.8088743626208814
664 -0.6633762402798249 1.4538068219013187 1.456061952678197
53 0.7983114038289275 -0.8244649873121257 0.3854324620226406
2237 0.3131341980672771 -0.7339672856828936 -0.2890445998947545
1612 0.39407192002872815 -0.703181585055788 1.1043095284432847
3289 -1.3103608587971771 1.408190722565651 0.5198916777745368
1284 0.1864609449622937 -0.1809544026174426 -0.6040839504969304
2216 -1.3902226355249603 0.8060095214239817 1.5374387139999968
1708 2.036123833345839 0.6198455043460408 -0.45564132761248477
50 -0.9458412500289993 0.288688216474148 -0.1472525933803654
3148 0.9730508690465317 -0.14629627430168327 0.7007371656123819
3423 -1.1072191588745137 0.034983622670179175 0.8268888079268553
2236 -0.4159545911425769 5.033570455131558 0.16366630604657698
655 0.3347483319327248 1.1439677563099924 -0.08249475833810593
1454 0.1777196848624672 1.0795925018709354 0.025962459548439287
2915 0.7431300395211496 -0.019145183248819767 0.3883830761596532
1544 0.7880411701541631 0.24105120277244546 1.2668410383475415
1996 0.5110834379406112 -0.7520861959100061 -0.31047829003662547
2919 1.3844473972850222 -0.10165415696661925 -0.016511940131024805
737 -0.03782162482822553 -0.5486796819289639 1.6027525709534054
2140 0.470464813566965 -0.537804013789309 -0.7584046831565873
1077 -0.0959740984352318 0.5026234944123951 -1.6298065898060652
2730 0.6551031343348676 0.48571958212715804 0.06487458049483244
1443 0.6147346917623706 -0.7670843539485933 -0.34545199458221837
919 -0.8097989270499427 1.363733766227397 -0.35034678593823687
3495 -1.1808128548757235 0.4963775022874283 0.09799458866334436
2862 -1.0771574089344393 -0.7698357742715779 -1.4711706942014624
3410 1.5035740785118994 1.4880226053423948 0.30807019104421773
834 -1.7512123913311695 0.14418795209680868 -1.3515667322968576
453 0.597419752695297 -1.214025360224325 1.6104951294167988
92 0.6300853441841759 1.5706187294220044 0.4121361243154178
2898 -1.022666042067363 -0.6971590844312339 -1.6257607864917545
3367 -2.490928371568432 -1.5826489085551732 -2.921857903018702
2933 -0.8119693577118071 -0.031721371834586926 0.231025635527548
1662 0.6862628425226552 -1.5556361916705443 -1.0458004003979946
2978 -1.147991014958094 1.1478237359479477 0.6113002757256987
3914 0.19702409290438735 1.1502752160146268 1.1292511044968137
1430 -1.481922886685433 2.1432624499864783 -0.30620284755770616
1406 0.3144348014662959 0.7739755947598936 0.9949174419640556
134 -0.5625502121860921 -0.6433509861063733 0.13359405786372144
640 1.374409554249821 -0.7906716374392625 1.223205798540123
2179 -1.0758120734039127 -0.7314975086157552 -1.1912321082124029
2112 -0.12205114724311755 -0.3433638226291154 -0.29507017710359457
841 0.2668767393794286 -0.10104126857503008 -0.12463236420233044
2394 0.6103452776620261 -2.0280078860467836 0.21620008691832945
513 -1.071780992019784 0.7551378561544234 -0.12926864308276664
3056 1.3238076694716858 0.6845952517608059 0.35789053363693446
2860 -0.3739751440455659 0.6856213819917114 0.22893864263809832
3510 -0.37611637440147033 0.18522321067839476 0.7178313851622877
649 2.389699840791742 0.2259075820589942 -1.5046923437405373
836 -0.3457900526004968 -2.4825680304124904 0.9134699934595918
1193 -1.375173700753733 2.540077118050652 0.6476167176497397
1394 -0.39509628063360713 1.1218997600840128 -0.46547567507162535
684 0.8755765804761718 -0.5504097876332689 -0.06270916778206356
2780 -0.024021304550311214 -0.4439658886994503 -1.0673208941609358
2608 0.016698616488683135 -1.2473347101882069 -1.0274485986378539
855 0.46489751167220233 1.1784262085517698 0.2260814694731899
20 1.4907367131339284 -0.2756083108732006 -0.05714125294865923
1774 0.2240327594099255 0.10216658729617062 1.0907104593508696
3472 0.7804420158856015 0.9680441011549082 0.011911040520939484
831 -0.22500044676462916 -0.711234055951103 1.2490968567649554
3243 0.36000317935396614 0.23332053280145246 0.7665659719016702
818 -1.150150104168805 -0.4629830515403126 -1.1890307082103053
1124 -1.595441142846142 0.33175810518773424 -0.45356896292097587
2836 0.36471364021814384 0.01895935509475402 0.8595035866524622
3318 1.369060155483493 0.5829646327998047 -0.24203108449077207
2045 -0.12458391476885422 -1.1271231760301919 0.887563208394346
561 -1.5332431184227224 1.2349866925633135 -0.9162691331521471
523 -1.2229941888007574 0.3765482701922866 0.974846749393298
2393 -0.44823252630051524 -0.27051320228139586 -2.778875881456568
463 -1.027821724283189 0.31924738971923877 -0.7006813671401485
1037 1.5425208025823884 -0.4450370433776161 -0.4255281963214995
3656 -1.3248810455962547 0.06798799585564563 0.3578114782271567
3175 2.0129089149517005 1.961315628628968 -0.035743049815494796
2867 0.08891241455308385 -0.25143807266163726 1.1749414559508309
2366 0.16263401087275917 -0.9743161787929369 2.6861348470546167
1695 -1.1120822225691305 0.620108486674903 1.250363245549312
3357 0.6349390027098134 1.079535208989078 -0.6995744951516745
